236.4542694091797,175.46603536605835,1.8624006509780884,237.426513671875,118.91569709777832,1.783920168876648,238.4207000732422,58.90948235988617,1.6930367946624756,243.8308563232422,26.588364839553833,1.6821972131729126,201.19033813476562,75.0403745174408,1.686078429222107,159.4310302734375,35.616103768348694,1.6438963413238525,126.39117431640625,-0.7720031626522541,1.5703798532485962,123.29153442382812,3.3958739414811134,1.5918952226638794,279.704345703125,78.19751262664795,1.731954574584961,319.9105224609375,51.403288543224335,1.7371346950531006,346.23175048828125,21.563247978687286,1.7138440608978271,350.77764892578125,12.165008217096329,1.7144349813461304,222.53622436523438,175.26562547683716,1.8136786222457886,195.47425842285156,231.95867681503296,1.6567682027816772,197.63925170898438,320.5598130226135,1.6811858415603638,197.14071655273438,340.81480836868286,1.558104395866394,250.19418334960938,175.66624307632446,1.8315823078155518,274.84429931640625,232.8887758255005,1.679547905921936,275.9258117675781,321.30226469039917,1.691282033920288,279.8364562988281,341.2674617767334,1.566884994506836,238.16116333007812,74.20545756816864,1.7179546356201172,117.99992370605469,1.5024566743522882,1.5964962244033813,122.60450744628906,2.764160070568323,1.5610769987106323,359.2056884765625,1.497757000848651,1.7000356912612915,348.3323059082031,1.3334502708166838,1.7030000686645508
236.444091796875,179.80605936050415,1.8620396852493286,237.16041564941406,123.79978466033936,1.780429482460022,237.881591796875,63.97175908088684,1.6858996152877808,244.06256103515625,30.364195823669434,1.6737383604049683,200.88800048828125,78.92524945735931,1.6813757419586182,154.97286987304688,43.04237371683121,1.6319003105163574,120.89254760742188,15.790497034788132,1.5876519680023193,117.28924560546875,11.893387109041214,1.5797549486160278,279.8412170410156,82.27013599872589,1.72755765914917,321.8430480957031,58.635637283325195,1.729078769683838,354.641357421875,25.48161354660988,1.710906744003296,363.78131103515625,12.024017617106438,1.7146739959716797,222.50210571289062,179.6706247329712,1.8129510879516602,192.68661499023438,234.8042950630188,1.641168236732483,196.06991577148438,323.6164050102234,1.6717376708984375,195.61361694335938,344.36871004104614,1.5496729612350464,250.21612548828125,179.93043732643127,1.831571102142334,277.42364501953125,235.80738067626953,1.6630547046661377,277.02716064453125,324.15791606903076,1.6855628490447998,280.8492431640625,344.69762992858887,1.5624545812606812,237.6930694580078,79.26881468296051,1.7117681503295898,105.54876708984375,2.968063272535801,1.5692524909973145,114.33262634277344,3.334548957645893,1.5046666860580444,377.44049072265625,1.4433899149298668,1.7147353887557983,356.7616882324219,4.244201831519604,1.7107620239257812
236.34115600585938,185.37979197502136,1.8598203659057617,237.31472778320312,129.46423244476318,1.7773404121398926,238.3358612060547,69.5537873506546,1.6820502281188965,244.10208129882812,34.866484224796295,1.6676101684570312,200.47975158691406,87.55316686630249,1.6746840476989746,152.7144775390625,53.84657382965088,1.6265406608581543,107.81442260742188,22.34526038169861,1.5703445672988892,97.21546936035156,12.999710351228714,1.5529659986495972,280.0011901855469,89.68572521209717,1.7197999954223633,325.12060546875,67.41988956928253,1.7216479778289795,361.6643371582031,34.610930025577545,1.7061424255371094,372.9437561035156,21.03147941827774,1.7112300395965576,222.2669677734375,185.31117749214172,1.8104373216629028,190.32598876953125,238.37121200561523,1.6281464099884033,195.1269073486328,326.96266889572144,1.6669853925704956,194.76214599609375,348.1291880607605,1.5457937717437744,250.24441528320312,185.4446156024933,1.8295836448669434,279.1622619628906,238.2158374786377,1.65106201171875,277.7088317871094,326.53215408325195,1.6804068088531494,281.4555358886719,347.4516611099243,1.5579696893692017,238.0694122314453,84.89273822307587,1.708102822303772,84.55255126953125,5.666183285415173,1.5522534847259521,95.31997680664062,4.15243548899889,1.4782631397247314,386.3343200683594,10.692398309707642,1.717577338218689,366.0710754394531,9.401198998093605,1.6421332359313965
235.79701232910156,190.6036033630371,1.8542498350143433,237.08447265625,135.5050995349884,1.77370023727417,238.47808837890625,76.70957660675049,1.6804074048995972,244.313720703125,41.09567153453827,1.6617722511291504,200.13580322265625,89.87669587135315,1.669969916343689,149.76480102539062,65.50567817687988,1.6218593120574951,100.4957275390625,35.29145807027817,1.5587762594223022,89.07936096191406,25.400405526161194,1.5359728336334229,280.5789794921875,96.38599896430969,1.714302659034729,325.4950866699219,80.12901031970978,1.716834306716919,367.8421325683594,45.92800760269165,1.6950132846832275,379.89788818359375,33.18765336275101,1.7063789367675781,221.68948364257812,190.15469026565552,1.8054317235946655,187.01953125,243.3496413230896,1.608081340789795,195.2010498046875,330.5869793891907,1.666684865951538,192.07577514648438,360.05380392074585,1.5951323509216309,249.74549865722656,191.0580005645752,1.8233683109283447,281.6614074707031,242.2154426574707,1.63188636302948,278.2967224121094,330.10877561569214,1.674410104751587,281.56988525390625,351.567898273468,1.5528959035873413,238.11260986328125,91.74874663352966,1.705964207649231,74.99356079101562,13.040832445025444,1.5296827554702759,87.81541442871094,17.724792063236237,1.460363745689392,390.473388671875,24.93623423576355,1.7386306524276733,374.435546875,22.338774859905243,1.638521671295166
235.61647033691406,197.83051538467407,1.8464046716690063,237.09071350097656,142.28126621246338,1.767737627029419,238.6260223388672,82.92687010765076,1.675862193107605,244.3959503173828,47.798415660858154,1.6551282405853271,199.88650512695312,100.47175765037537,1.6598167419433594,146.9124755859375,76.05827605724335,1.6094088554382324,94.22224426269531,49.67210280895233,1.545278787612915,82.73947143554688,41.879607796669006,1.5259442329406738,280.85565185546875,102.76852321624756,1.7064180374145508,328.655029296875,87.24127423763275,1.7093247175216675,372.85357666015625,61.66848587989807,1.6831284761428833,385.1302795410156,48.81834530830383,1.6923277378082275,221.2855682373047,197.71675181388855,1.7972016334533691,184.20697021484375,248.07908725738525,1.5928022861480713,194.99325561523438,334.13789892196655,1.6649895906448364,191.53305053710938,363.7592134475708,1.589761734008789,249.7725372314453,197.9379734992981,1.8158695697784424,283.6317138671875,245.96146488189697,1.61541748046875,279.10308837890625,333.4907240867615,1.6679447889328003,282.6824035644531,355.37121295928955,1.5474096536636353,238.2303466796875,98.12502861022949,1.7011185884475708,67.58885192871094,31.12065154314041,1.5343191623687744,78.08392333984375,30.232100307941437,1.4447691440582275,396.76593017578125,41.364029347896576,1.7291244268417358,382.4467468261719,36.12234407663345,1.6222141981124878
236.13824462890625,203.15204238891602,1.8415822982788086,237.29159545898438,148.24744081497192,1.7630641460418701,238.44439697265625,89.66841995716095,1.671140432357788,244.24734497070312,53.678266167640686,1.6497023105621338,200.1168975830078,105.06327962875366,1.65339994430542,142.9759521484375,86.90448200702667,1.5880146026611328,93.43496704101562,68.2274934053421,1.5407341718673706,72.83757019042969,57.248443245887756,1.5117403268814087,281.1130676269531,110.79166650772095,1.6971038579940796,330.9312438964844,99.03714001178741,1.6996983289718628,374.9657287597656,77.42970013618469,1.6746124029159546,389.1524963378906,65.52734291553497,1.6771023273468018,221.6531982421875,202.9460346698761,1.792786955833435,182.176025390625,251.2275948524475,1.5829411745071411,194.8669891357422,336.4428400993347,1.663380742073059,191.11453247070312,366.16357612609863,1.5853914022445679,250.46151733398438,203.35973072052002,1.8105862140655518,285.3056945800781,249.8044571876526,1.5987476110458374,279.1260986328125,336.35102558135986,1.6651546955108643,282.148193359375,358.74659061431885,1.5459047555923462,238.15147399902344,104.66906225681305,1.6964399814605713,53.54988098144531,48.96482712030411,1.4968370199203491,69.42311096191406,46.77685594558716,1.4413336515426636,399.28558349609375,57.715773582458496,1.72041654586792,390.82281494140625,49.5815424323082,1.5820000171661377
236.28529357910156,209.837961435318,1.8361672163009644,237.44003295898438,154.86041116714478,1.7586100101470947,238.61436462402344,96.14219009876251,1.6674269437789917,244.12379455566406,59.524049520492554,1.6448615789413452,199.9451904296875,113.77624487876892,1.6455919742584229,144.67050170898438,99.55879330635071,1.5904483795166016,90.55189514160156,85.24589431285858,1.53119957447052,66.19041442871094,75.3413873910904,1.50324547290802,281.0787353515625,116.37989282608032,1.6921658515930176,333.3011474609375,109.51617002487183,1.6911325454711914,374.842041015625,93.78140330314636,1.6680686473846436,392.1978759765625,82.86441576480865,1.6685940027236938,221.8408203125,209.80009078979492,1.787410855293274,179.81585693359375,255.79294729232788,1.570183515548706,194.4062957763672,339.98253870010376,1.6599920988082886,190.7091827392578,369.69432830810547,1.5809818506240845,250.56861877441406,209.87402510643005,1.8051342964172363,287.2398376464844,254.29555940628052,1.5842578411102295,279.0282897949219,338.25550079345703,1.6639001369476318,282.1272277832031,361.0769052505493,1.5463718175888062,238.314208984375,111.19083094596863,1.6925733089447021,48.37275695800781,67.15710747241974,1.4974521398544312,46.24786376953125,72.24887073040009,1.4283748865127563,404.0994567871094,73.79955804347992,1.7068238258361816,398.50146484375,64.99891662597656,1.562749981880188
236.32833862304688,215.80892515182495,1.830110788345337,237.48114013671875,161.22405695915222,1.7522423267364502,238.65403747558594,102.96221697330475,1.6604729890823364,243.98101806640625,66.2749627828598,1.6372004747390747,199.93614196777344,120.47040271759033,1.6372933387756348,142.01998901367188,111.4793655872345,1.576010823249817,86.00010681152344,101.9626315832138,1.5157283544540405,59.17173767089844,93.71884155273438,1.4875531196594238,280.6980895996094,125.80817985534668,1.6813334226608276,332.6141052246094,119.17409443855286,1.6799213886260986,377.5981750488281,108.97812128067017,1.6575202941894531,395.657470703125,99.36257863044739,1.6547249555587769,221.84420776367188,215.8196153640747,1.781612753868103,177.45155334472656,259.63998317718506,1.5566331148147583,192.87461853027344,343.6201171875,1.650732398033142,190.69207763671875,369.97174310684204,1.5807013511657715,250.65321350097656,215.80101490020752,1.7988255023956299,289.2599792480469,258.39862966537476,1.5718201398849487,278.9834289550781,339.4899296760559,1.6609210968017578,281.4734191894531,362.7147822380066,1.5447436571121216,238.3544464111328,117.89821887016296,1.6858038902282715,40.62506103515625,88.58115208148956,1.4903963804244995,50.815826416015625,86.90390074253082,1.4197601079940796,409.3016357421875,88.71126055717468,1.6727104187011719,397.2947998046875,91.04937171936035,1.6069145202636719
236.39349365234375,221.43806743621826,1.8270313739776611,237.45852661132812,166.47360825538635,1.7482916116714478,238.5419158935547,107.73805665969849,1.655565857887268,243.7367706298828,71.10168206691742,1.6331731081008911,200.09048461914062,128.55981016159058,1.6307084560394287,142.26895141601562,123.49507570266724,1.5684584379196167,78.43838500976562,118.8185122013092,1.4964252710342407,51.58711242675781,112.79848217964172,1.4678953886032104,280.43194580078125,130.65457367897034,1.6758116483688354,333.391357421875,129.09191989898682,1.6732896566390991,379.1575622558594,123.38223457336426,1.6498816013336182,397.9591979980469,115.9428198337555,1.6430540084838867,221.9542999267578,221.5650863647461,1.7790080308914185,176.4818115234375,263.73233795166016,1.54543137550354,193.03477478027344,346.5148649215698,1.648932933807373,190.51287841796875,370.45510244369507,1.5789059400558472,250.6820526123047,221.31799840927124,1.7953070402145386,290.5062561035156,261.84979915618896,1.5600756406784058,278.885009765625,341.0270457267761,1.6579875946044922,281.418701171875,364.61761474609375,1.543371558189392,238.26510620117188,122.8063657283783,1.6811494827270508,36.39045715332031,109.40850973129272,1.486928105354309,43.27934265136719,106.0217216014862,1.404363751411438,414.09930419921875,101.99721682071686,1.6450706720352173,400.72235107421875,107.56621718406677,1.5929285287857056
236.05877685546875,226.16109418869019,1.8223704099655151,237.2198028564453,171.5668625831604,1.743201732635498,238.4056396484375,113.18851065635681,1.6498041152954102,243.5771026611328,76.60733091831207,1.6289695501327515,199.83993530273438,133.2796778678894,1.6255756616592407,141.46511840820312,133.83597326278687,1.559279441833496,77.0067138671875,131.10622882843018,1.4863020181655884,44.682525634765625,130.45151019096375,1.4501491785049438,280.3925476074219,136.5581612586975,1.6688697338104248,333.0379333496094,137.62216591835022,1.6634646654129028,380.314453125,136.42757892608643,1.6373238563537598,395.8607177734375,132.61690998077393,1.6316622495651245,221.6297607421875,226.05252408981323,1.7748287916183472,175.31060791015625,267.2354168891907,1.5360058546066284,192.86660766601562,349.19363498687744,1.6456246376037598,190.06369018554688,371.48548221588135,1.5751909017562866,250.3419647216797,226.27982378005981,1.7901856899261475,291.74969482421875,264.4454231262207,1.5487871170043945,278.9566650390625,341.7329788208008,1.6553480625152588,281.095703125,365.6452145576477,1.5421595573425293,238.10292053222656,128.1745581626892,1.6755895614624023,32.99458312988281,130.2248170375824,1.4747613668441772,34.90887451171875,127.60759782791138,1.3817694187164307,414.24298095703125,121.14693140983582,1.6243659257888794,403.2838134765625,124.2670202255249,1.5814546346664429
236.42971801757812,230.5470633506775,1.8183443546295166,237.4820556640625,176.04863929748535,1.738991379737854,238.53912353515625,117.7571611404419,1.645261526107788,243.07568359375,81.10471963882446,1.6259108781814575,199.52337646484375,138.32379007339478,1.6205674409866333,142.26226806640625,143.55139231681824,1.5509393215179443,77.18084716796875,148.6703486442566,1.4650771617889404,46.698089599609375,151.59060883522034,1.4270503520965576,280.2275085449219,140.63933300971985,1.6625348329544067,331.15478515625,147.03225684165955,1.6553019285202026,379.83343505859375,149.43522953987122,1.6286786794662476,398.98834228515625,145.99592542648315,1.6159241199493408,222.09671020507812,230.75626802444458,1.7707279920578003,174.2381591796875,270.18169498443604,1.5277435779571533,192.7955780029297,351.2180275917053,1.6436187028884888,189.73300170898438,373.5533938407898,1.5715527534484863,250.62464904785156,230.35501861572266,1.7862943410873413,292.7438049316406,266.2231321334839,1.5369526147842407,278.9363098144531,342.44335985183716,1.6525988578796387,280.8631286621094,366.6535062789917,1.5408883094787598,238.27093505859375,132.72580862045288,1.6711519956588745,31.29510498046875,150.00239205360413,1.4304183721542358,36.996490478515625,153.20157074928284,1.3752002716064453,418.4500732421875,137.90282821655273,1.6036200523376465,407.90087890625,139.0997908115387,1.5606000423431396
236.4543914794922,233.55768489837646,1.8158557415008545,237.54547119140625,179.2623496055603,1.7357929944992065,238.6450958251953,121.1547532081604,1.6411969661712646,242.734619140625,84.3736058473587,1.6244285106658936,199.22328186035156,142.268794298172,1.6174836158752441,141.9373016357422,153.05323457717896,1.5451961755752563,95.23423767089844,163.15515661239624,1.4724676609039307,79.22431945800781,166.38783383369446,1.4474624395370483,280.0888671875,144.1358916759491,1.6588306427001953,330.45330810546875,153.31183409690857,1.6482539176940918,374.8892517089844,160.7850000858307,1.6191045045852661,397.1109924316406,159.39418578147888,1.6004959344863892,222.0566864013672,233.63916301727295,1.7686418294906616,173.77102661132812,271.9770188331604,1.5208842754364014,193.22149658203125,351.9423842430115,1.643798589706421,189.2021942138672,374.1763324737549,1.5680488348007202,250.71852111816406,233.48737716674805,1.7834287881851196,293.452392578125,267.5817241668701,1.5292364358901978,278.66302490234375,343.62951850891113,1.6507599353790283,280.4068298339844,368.0496783256531,1.539980411529541,238.3660888671875,136.0823962688446,1.6673253774642944,56.61175537109375,174.33062362670898,1.391838788986206,62.29225158691406,173.09664964675903,1.367944359779358,417.6401672363281,155.23819518089294,1.5825889110565186,407.4991455078125,154.50012826919556,1.5431249141693115
236.62306213378906,235.75420761108398,1.814429521560669,237.6131134033203,181.52398657798767,1.7341887950897217,238.6000213623047,123.47670269012451,1.6393699645996094,242.43414306640625,86.70158278942108,1.6232032775878906,198.98655700683594,144.59679651260376,1.6161110401153564,143.67401123046875,158.1272566318512,1.5448708534240723,99.40138244628906,174.6701831817627,1.4640209674835205,79.51802062988281,180.1787130832672,1.4301695823669434,280.1104431152344,146.61053681373596,1.656119704246521,329.5656433105469,159.54998993873596,1.6438093185424805,371.678466796875,168.3037827014923,1.6047148704528809,393.31329345703125,170.5063076019287,1.5848098993301392,222.16632080078125,235.87488317489624,1.7675212621688843,173.31761169433594,273.169394493103,1.5169830322265625,193.07186889648438,352.95502281188965,1.6413110494613647,188.98974609375,375.23375368118286,1.566009521484375,250.94778442382812,235.64462661743164,1.7817341089248657,293.6708984375,268.82653999328613,1.523629069328308,278.5714111328125,344.0825762748718,1.649789810180664,280.1312561035156,368.6500234603882,1.5398350954055786,238.3505859375,138.39117884635925,1.6655625104904175,56.82218933105469,187.9516851902008,1.3861945867538452,65.50166320800781,195.16649174690247,1.3483333587646484,414.57513427734375,170.1098346710205,1.5584046840667725,405.17742919921875,169.59152364730835,1.5305999517440796
236.84225463867188,237.298273563385,1.813509464263916,237.5865020751953,182.91505360603333,1.7333966493606567,238.33477783203125,124.7627124786377,1.6386462450027466,242.1725311279297,88.03234362602234,1.622609257698059,198.92774963378906,146.0014979839325,1.614472508430481,141.8421630859375,164.71853065490723,1.5341858863830566,94.63917541503906,187.98996019363403,1.4395508766174316,69.18037414550781,198.323490858078,1.3924617767333984,279.9192810058594,148.2572844028473,1.654212236404419,329.4776611328125,163.9828519821167,1.6398265361785889,371.2489318847656,175.46171379089355,1.587748646736145,394.6581726074219,180.85055375099182,1.5595741271972656,222.37301635742188,237.45817184448242,1.7668721675872803,173.40396118164062,274.1869864463806,1.5139659643173218,193.25209045410156,353.5816764831543,1.6408967971801758,188.81671142578125,375.81572580337524,1.5642906427383423,251.18284606933594,237.1500005722046,1.78057062625885,293.7839660644531,269.7059679031372,1.5194294452667236,278.44378662109375,344.62231826782227,1.6489391326904297,279.9175109863281,369.29724884033203,1.5395489931106567,238.14559936523438,139.69970631599426,1.6648287773132324,45.67926025390625,203.56988310813904,1.359250545501709,71.43611145019531,212.22631406784058,1.3523913621902466,415.0364990234375,185.14712190628052,1.5483261346817017,405.02069091796875,184.29866528511047,1.50392484664917
236.8941192626953,237.80776453018188,1.81320059299469,237.53526306152344,183.29004502296448,1.7331345081329346,238.1937255859375,125.03065013885498,1.638409972190857,241.99624633789062,88.30979633331299,1.6222560405731201,198.93881225585938,146.60325837135315,1.6140244007110596,142.56381225585938,167.0914797782898,1.5328660011291504,94.85124206542969,195.55342435836792,1.425134301185608,73.90501403808594,206.79197120666504,1.3825169801712036,279.70928955078125,148.94176125526428,1.6531883478164673,330.0762634277344,167.4177966117859,1.635197401046753,385.6216125488281,188.02927136421204,1.5391535758972168,401.96429443359375,192.7381329536438,1.5275630950927734,222.388671875,237.97453689575195,1.7668042182922363,173.56576538085938,274.665771484375,1.5127935409545898,193.3745880126953,353.8978843688965,1.6407963037490845,188.76254272460938,376.1019859313965,1.5633769035339355,251.2755126953125,237.65936517715454,1.7800204753875732,293.775146484375,270.0944800376892,1.517842411994934,278.38787841796875,344.9141888618469,1.64812171459198,279.8106384277344,369.63001012802124,1.53885817527771,238.0267333984375,139.99170327186584,1.6645886898040771,49.789886474609375,211.11161303520203,1.3391938209533691,77.29791259765625,221.75564002990723,1.3650000095367432,421.7713623046875,196.3633153438568,1.530106782913208,408.772216796875,199.66531467437744,1.4705556631088257
236.9027862548828,237.82760334014893,1.8132550716400146,237.52569580078125,183.29674220085144,1.7331883907318115,238.13597106933594,125.01944184303284,1.6385390758514404,241.83123779296875,88.27384006977081,1.62263023853302,198.93336486816406,146.6436309814453,1.613924503326416,143.77200317382812,169.7327835559845,1.5319018363952637,96.40420532226562,201.41723322868347,1.4125289916992188,78.68254089355469,212.688090801239,1.3719130754470825,279.6348571777344,148.97853255271912,1.6531049013137817,329.6595764160156,168.34679627418518,1.634137749671936,376.5813903808594,191.47002863883972,1.5318372249603271,397.8347473144531,200.3740530014038,1.5009104013442993,222.39370727539062,237.99854564666748,1.7669026851654053,173.64227294921875,274.72046089172363,1.5126804113388062,193.42564392089844,353.9378652572632,1.6407901048660278,188.69920349121094,376.11565828323364,1.5627251863479614,251.28799438476562,237.67657566070557,1.780043363571167,293.7708740234375,270.1144199371338,1.517797589302063,278.3188171386719,345.3261790275574,1.6475104093551636,279.745361328125,370.04457807540894,1.538069725036621,237.98654174804688,139.9879503250122,1.6646926403045654,52.90620422363281,217.99667835235596,1.311501145362854,76.00285339355469,222.43139791488647,1.4135714769363403,418.7333984375,204.17568707466125,1.4962849617004395,413.8314208984375,203.9986162185669,1.440666675567627
236.97926330566406,237.260112285614,1.8142660856246948,237.48060607910156,182.5843014717102,1.7344647645950317,237.91342163085938,124.08610796928406,1.6401965618133545,241.3515625,87.25374615192413,1.6252602338790894,198.9253387451172,146.02982831001282,1.614253044128418,144.12930297851562,169.780535697937,1.532004714012146,102.07589721679688,203.09279131889343,1.402969479560852,87.85488891601562,213.85486555099487,1.3612109422683716,279.5736083984375,148.85289096832275,1.6532797813415527,329.4407958984375,168.6821732521057,1.6327415704727173,377.5703125,195.2875211238861,1.5095796585083008,390.83721923828125,203.30146527290344,1.4771308898925781,222.43861389160156,237.399817943573,1.7680168151855469,174.038330078125,274.456768989563,1.5139700174331665,193.70977783203125,353.7113742828369,1.641687273979187,188.6304931640625,375.78848218917847,1.5622926950454712,251.39622497558594,237.13104629516602,1.7809524536132812,293.6143798828125,269.91608238220215,1.5188591480255127,278.25469970703125,345.4406123161316,1.6474355459213257,279.6617126464844,370.12865924835205,1.5377068519592285,237.81353759765625,139.1156871318817,1.666242003440857,63.78338623046875,222.2565131187439,1.29884672164917,84.67013549804688,224.33342170715332,1.3886666297912598,411.79852294921875,210.4142346382141,1.4481526613235474,401.2580871582031,199.97583627700806,1.434249997138977
237.23171997070312,233.66574954986572,1.8183152675628662,237.4701385498047,178.51840686798096,1.7391972541809082,237.60574340820312,119.51677513122559,1.645722508430481,240.7447967529297,82.60646069049835,1.629603385925293,198.76626586914062,142.78192448616028,1.6168864965438843,147.11691284179688,165.99400186538696,1.5374640226364136,114.17919921875,198.31805729866028,1.3970541954040527,99.60586547851562,211.50336003303528,1.351191520690918,278.2196044921875,144.45103812217712,1.657562017440796,328.99603271484375,167.80916452407837,1.6302757263183594,372.78759765625,195.6729121208191,1.4823085069656372,384.01971435546875,203.29049706459045,1.4534329175949097,222.56304931640625,234.01359844207764,1.77177095413208,175.65841674804688,272.93547344207764,1.5207058191299438,194.87167358398438,352.35816526412964,1.646500587463379,188.92495727539062,374.1169171333313,1.565268635749817,251.78170776367188,233.3134527206421,1.7852436304092407,292.5351867675781,268.3761610984802,1.525778889656067,278.3916320800781,345.2635540962219,1.6466827392578125,280.2469787597656,369.76286697387695,1.5355950593948364,237.58030700683594,134.6696581840515,1.6715497970581055,77.86897277832031,224.56476497650146,1.282796859741211,108.30735778808594,224.92110538482666,1.3457143306732178,406.4846496582031,210.783855676651,1.4136943817138672,394.8133239746094,200.34202027320862,1.3975001573562622
237.75482177734375,228.31270790100098,1.823040246963501,237.5870361328125,172.84762835502625,1.7454066276550293,237.2999725341797,113.6155378818512,1.6536248922348022,240.45848083496094,76.66408002376556,1.6363145112991333,198.62664794921875,136.41082334518433,1.6237177848815918,149.03167724609375,157.75210094451904,1.5393489599227905,121.98277282714844,192.95258164405823,1.393032193183899,112.75091552734375,205.67860960960388,1.3461108207702637,277.5738830566406,139.31109309196472,1.6624394655227661,329.2759094238281,158.93536591529846,1.611573338508606,361.23687744140625,187.5503852367401,1.4749761819839478,374.7137145996094,199.47315621376038,1.4348909854888916,222.98377990722656,228.77342319488525,1.7761526107788086,177.59194946289062,269.5356068611145,1.5308351516723633,195.7952880859375,349.96664094924927,1.6499032974243164,189.49533081054688,372.11835289001465,1.569443702697754,252.39646911621094,227.86255645751953,1.7902194261550903,291.78668212890625,265.17743730545044,1.535897970199585,278.4767761230469,345.06958866119385,1.6467089653015137,280.34661865234375,369.2455163002014,1.5334199666976929,237.38046264648438,128.812420129776,1.67899489402771,95.62265014648438,223.9250454902649,1.2768851518630981,124.35102844238281,214.17089653015137,1.3498889207839966,395.1604919433594,209.34881472587585,1.38357675075531,378.1175231933594,191.79844307899475,1.4041051864624023
238.10630798339844,222.47577619552612,1.827110767364502,237.79510498046875,166.64318585395813,1.7509273290634155,237.3848114013672,107.13819169998169,1.6607751846313477,240.15835571289062,70.00628912448883,1.643431544303894,198.9866943359375,129.77945470809937,1.631361484527588,156.322021484375,147.63016319274902,1.5633893013000488,132.42208862304688,183.4595594406128,1.384697675704956,126.76885986328125,196.55115222930908,1.346748948097229,277.20404052734375,130.7007336616516,1.6693894863128662,327.64910888671875,150.01715111732483,1.6112987995147705,355.4337158203125,180.95583844184875,1.4583735466003418,364.34808349609375,192.08829188346863,1.420945167541504,223.4132080078125,222.95678520202637,1.7806288003921509,178.93084716796875,264.7795491218567,1.5417654514312744,195.72946166992188,347.0321650505066,1.6491849422454834,189.55831909179688,372.04053926467896,1.5699397325515747,252.67401123046875,221.99956893920898,1.7938214540481567,290.9289245605469,261.6323809623718,1.5472427606582642,278.6227111816406,344.69581031799316,1.6472790241241455,280.7953796386719,368.5169644355774,1.5320072174072266,237.4932403564453,122.38786792755127,1.6857085227966309,116.67086791992188,219.3330307006836,1.2892886400222778,138.19232177734375,200.081613779068,1.3490476608276367,384.4327697753906,204.3788137435913,1.3531653881072998,376.1104736328125,199.8735716342926,1.4117499589920044
238.10931396484375,215.3212695121765,1.8321573734283447,237.83558654785156,159.3238275051117,1.7573227882385254,237.4919891357422,99.74019837379456,1.6687275171279907,240.13829040527344,62.51283574104309,1.649591088294983,198.90139770507812,120.86304688453674,1.6401033401489258,157.43716430664062,138.22656726837158,1.5685324668884277,142.87069702148438,170.1680748462677,1.390688180923462,140.76063537597656,185.34243941307068,1.3538683652877808,277.1681823730469,124.28268909454346,1.6751574277877808,324.739990234375,138.52825617790222,1.6216903924942017,345.7679748535156,168.46441388130188,1.4516860246658325,353.0453796386719,180.85449624061584,1.4145437479019165,223.4763641357422,215.7154679298401,1.7855496406555176,180.1197052001953,260.1715621948242,1.552904486656189,195.46530151367188,344.01752519607544,1.6490082740783691,189.72779846191406,371.90500354766846,1.5710816383361816,252.61480712890625,214.9329342842102,1.7989541292190552,289.9354248046875,256.5979733467102,1.5622143745422363,279.0078125,342.1360478401184,1.6458544731140137,281.09808349609375,365.43429136276245,1.5280619859695435,237.58033752441406,114.99340009689331,1.6932381391525269,133.03517150878906,201.63547277450562,1.2684829235076904,153.56005859375,192.7286684513092,1.344864845275879,368.9056701660156,196.01154923439026,1.3454638719558716,362.1416931152344,187.0444324016571,1.4044783115386963
238.12277221679688,208.7035732269287,1.8352911472320557,237.77822875976562,151.76457118988037,1.7634904384613037,237.36151123046875,91.34265124797821,1.6785932779312134,240.24041748046875,54.61872684955597,1.6566178798675537,198.98202514648438,114.61776423454285,1.6481711864471436,158.14532470703125,125.8368513584137,1.5704859495162964,153.80007934570312,161.02382397651672,1.3947237730026245,154.3408660888672,173.67978429794312,1.3689955472946167,277.0610656738281,116.02540993690491,1.682421326637268,322.4228515625,125.98686814308167,1.630599856376648,337.4144592285156,154.5798373222351,1.452666997909546,341.8878479003906,166.1691393852234,1.4137723445892334,223.6147918701172,209.0892927646637,1.789620280265808,181.11276245117188,255.78938388824463,1.5622817277908325,194.99478149414062,340.9230246543884,1.6487690210342407,189.93218994140625,370.8166742324829,1.572653889656067,252.5202178955078,208.31262230873108,1.801149845123291,288.6299133300781,253.46427536010742,1.5741370916366577,279.29327392578125,340.0254511833191,1.647765874862671,281.6686706542969,362.8812007904053,1.5284185409545898,237.4676513671875,106.78161120414734,1.7020974159240723,156.18072509765625,193.95771431922913,1.3380522727966309,164.41156005859375,175.5668342113495,1.3850834369659424,351.26885986328125,183.64560198783875,1.350111961364746,348.9912109375,181.43655681610107,1.4062727689743042
